1635598198.274418,17
1635598198.288993,16
1635598198.305523,15
1635598198.318720,16
1635598198.331888,17
1635598198.344280,16
1635598198.357512,16
1635598198.370715,16
1635598198.386281,16
1635598198.400212,16
1635598198.412980,18
1635598198.427073,17
1635598198.440494,17
1635598198.454230,17
1635598198.467719,17
1635598198.481770,17
1635598198.494191,18
1635598198.506666,17
1635598198.519002,17
1635598198.532210,18
1635598198.544667,17
1635598198.562018,17
1635598198.575916,17
1635598198.588435,18
1635598198.601258,18
1635598198.614286,19
1635598198.626809,18
1635598198.639442,19
1635598198.651674,18
1635598198.664659,18
1635598198.681625,18
1635598198.696109,19
1635598198.708819,18
1635598198.721536,18
1635598198.733858,19
1635598198.746130,18
1635598198.759154,20
1635598198.773589,19
1635598198.786356,19
1635598198.799457,20
1635598198.811465,19
1635598198.824054,19
1635598198.836362,19
1635598198.849491,20
1635598198.862148,19
1635598198.875631,19
1635598198.891089,19
1635598198.903176,19
1635598198.916877,19
1635598198.930557,19
1635598198.943709,19
1635598198.955884,19
1635598198.968680,20
1635598198.980642,19
1635598198.995409,19
1635598199.007941,19
1635598199.020893,19
1635598199.034506,20
1635598199.050334,19
1635598199.063172,19
1635598199.075601,20
1635598199.089079,20
1635598199.101493,19
1635598199.114452,19
1635598199.131352,20
1635598199.144169,19
1635598199.157131,19
1635598199.171026,19
1635598199.185444,17
1635598199.198626,16
1635598199.214875,16
1635598199.230973,14
1635598199.243441,14
1635598199.261233,13
1635598199.276284,12
1635598199.288918,11
1635598199.303191,10
1635598199.320943,8
1635598199.335678,7
1635598199.348440,10
1635598199.362557,9
1635598199.377226,9
1635598199.390826,10
1635598199.405837,10
1635598199.417907,9
1635598199.430893,10
1635598199.444913,9
1635598199.458143,10
1635598199.471312,11
1635598199.488678,10
1635598199.501218,10
1635598199.513975,10
1635598199.526654,11
1635598199.539269,10
1635598199.551866,11
1635598199.563818,11
1635598199.577672,11
1635598199.590973,12
1635598199.604234,11
1635598199.616180,12
1635598199.628486,11
1635598199.640946,12
1635598199.653531,11
1635598199.666221,11
1635598199.678309,11
1635598199.691753,12
1635598199.708857,12
1635598199.722650,13
1635598199.738219,13
1635598199.751136,13
1635598199.764598,12
1635598199.777544,13
1635598199.793806,12
1635598199.819927,13
1635598199.838137,13
1635598199.853441,13
1635598199.870879,13
1635598199.883560,13
1635598199.896826,13
1635598199.909704,13
1635598199.926251,13
1635598199.938443,13
1635598199.950704,14
1635598199.964122,14
1635598199.976961,14
1635598199.989281,14
1635598200.002841,15
1635598200.019213,14
1635598200.032529,14
1635598200.046189,14
1635598200.058504,14
1635598200.070574,14
1635598200.083068,14
1635598200.095497,15
1635598200.108197,15
1635598200.120533,15
1635598200.134201,15
1635598200.150891,14
1635598200.164180,15
1635598200.176834,15
1635598200.189481,16
1635598200.202130,15
1635598200.216883,15
1635598200.230369,16
1635598200.242817,15
1635598200.255759,16
1635598200.268784,17
1635598200.281470,16
1635598200.293982,16
1635598200.308482,16
1635598200.323010,16
1635598200.335755,16
1635598200.348317,16
1635598200.360589,16
1635598200.373472,17
1635598200.386579,16
1635598200.398861,17
1635598200.411804,17
1635598200.423936,18
1635598200.436154,17
1635598200.450887,17
1635598200.463220,17
1635598200.476553,17
1635598200.488912,17
1635598200.501239,17
1635598200.515048,17
1635598200.529515,17
1635598200.542916,18
1635598200.556155,17
1635598200.569838,17
1635598200.584337,19
1635598200.596820,18
1635598200.608979,19
1635598200.621587,18
1635598200.637165,18
1635598200.652031,18
1635598200.664219,18
1635598200.676929,18
1635598200.689019,18
1635598200.701594,18
1635598200.715277,18
1635598200.728310,18
1635598200.741216,18
1635598200.753216,20
1635598200.766274,19
1635598200.779305,20
1635598200.792536,19
1635598200.805686,19
1635598200.819360,19
1635598200.835334,19
1635598200.852192,20
1635598200.869105,20
1635598200.881435,19
1635598200.898768,20
1635598200.911950,19
1635598200.924655,20
1635598200.937019,19
1635598200.950631,19
1635598200.963659,19
1635598200.977093,19
1635598200.991925,19
1635598201.004613,20
1635598201.017182,19
1635598201.029304,20
1635598201.042800,19
1635598201.056470,19
1635598201.069538,20
1635598201.081755,19
1635598201.094737,20
1635598201.107672,19
1635598201.121888,19
1635598201.135038,20
1635598201.148121,19
1635598201.165483,19
1635598201.177547,17
1635598201.190895,17
1635598201.203934,16
1635598201.215893,15
1635598201.227991,14
1635598201.241108,13
1635598201.254421,13
1635598201.267972,12
1635598201.280604,11
1635598201.294421,11
1635598201.311616,9
1635598201.324927,8
1635598201.338972,9
1635598201.351917,10
1635598201.363899,9
1635598201.376588,10
1635598201.388877,9
1635598201.402093,9
1635598201.415912,10
1635598201.428084,9
1635598201.443887,10
1635598201.457411,11
1635598201.470142,10
1635598201.484142,10
1635598201.497334,11
1635598201.511115,10
1635598201.524788,10
1635598201.539615,10
1635598201.552467,12
1635598201.565345,11
1635598201.578234,12
1635598201.591738,11
1635598201.604899,11
1635598201.617754,12
1635598201.631624,11
1635598201.644560,11
1635598201.657177,12
1635598201.670966,11
1635598201.685067,12
1635598201.698144,13
1635598201.710765,12
1635598201.722642,13
1635598201.735455,12
1635598201.748146,13
1635598201.760574,12
1635598201.773188,12
1635598201.786285,12
1635598201.798621,12
1635598201.812158,14
1635598201.824813,13
1635598201.838583,13
1635598201.852208,13
1635598201.865273,13
1635598201.877075,14
1635598201.890043,13
1635598201.902309,13
1635598201.915374,13
1635598201.928409,13
1635598201.940762,15
1635598201.953340,14
1635598201.966424,14
1635598201.979185,14
1635598201.992570,14
1635598202.006328,15
1635598202.020385,14
1635598202.032807,14
1635598202.045910,14
1635598202.058338,14
1635598202.072695,14
1635598202.085823,14
1635598202.098669,15
1635598202.112195,15
1635598202.125219,16
1635598202.137625,15
1635598202.152291,16
1635598202.166355,16
1635598202.180090,15
1635598202.197029,15
1635598202.209576,15
1635598202.224055,16
1635598202.236686,15
1635598202.250188,15
1635598202.262779,17
1635598202.275544,16
1635598202.287738,17
1635598202.300792,16
1635598202.313464,16
1635598202.327294,17
1635598202.340428,16
1635598202.352633,17
1635598202.365243,16
1635598202.378225,17
1635598202.391277,16
1635598202.404517,17
1635598202.417995,18
1635598202.432521,17
1635598202.446863,17
1635598202.460431,17
1635598202.473288,18
1635598202.485737,17
1635598202.498952,18
1635598202.517017,17
1635598202.529533,17
1635598202.542910,17
1635598202.555703,18
1635598202.567750,17
1635598202.580162,19
1635598202.592708,18
1635598202.606424,18
1635598202.619830,19
1635598202.634880,18
1635598202.647097,18
1635598202.659271,19
1635598202.677688,17
1635598202.690137,18
1635598202.703942,18
1635598202.716492,19
1635598202.728512,18
1635598202.742246,18
1635598202.755022,20
1635598202.768817,19
1635598202.782567,19
1635598202.794870,19
1635598202.808057,19
1635598202.820458,19
1635598202.832615,19
1635598202.852353,20
1635598202.864264,19
1635598202.876566,20
1635598202.891506,19
1635598202.904641,18
1635598202.917550,19
1635598202.930602,19
1635598202.942892,20
1635598202.955406,19
1635598202.968562,19
1635598202.982519,20
1635598202.994656,19
1635598203.007804,20
1635598203.019806,19
1635598203.032411,19
1635598203.045060,19
1635598203.058202,19
1635598203.070906,20
1635598203.084337,19
1635598203.097603,19
1635598203.109990,19
1635598203.122862,19
1635598203.135762,19
1635598203.148203,19
1635598203.160450,19
1635598203.179254,17
1635598203.193614,16
1635598203.205750,15
1635598203.217733,15
1635598203.229969,14
1635598203.242584,13
1635598203.254722,12
1635598203.268502,11
1635598203.281210,11
1635598203.298160,10
1635598203.310456,8
1635598203.324652,8
1635598203.337879,10
1635598203.351931,9
1635598203.364962,9
1635598203.378089,10
1635598203.415054,10
1635598203.430871,10
1635598203.448496,12
1635598203.469672,12
1635598203.482107,12
1635598203.495564,11
1635598203.508391,12
1635598203.521294,10
1635598203.533607,11
1635598203.546336,10
1635598203.561136,11
1635598203.574400,12
1635598203.590220,11
1635598203.603975,10
1635598203.619604,11
1635598203.632560,11
1635598203.645908,11
1635598203.658589,11
1635598203.671243,13
1635598203.683964,12
1635598203.697143,13
1635598203.710675,13
1635598203.722779,13
1635598203.735614,13
1635598203.749088,13
1635598203.762613,13
1635598203.775556,13
1635598203.787847,13
1635598203.804165,13
1635598203.817348,14
1635598203.829991,13
1635598203.846342,13
1635598203.861056,13
1635598203.876724,13
1635598203.889493,13
1635598203.902007,14
1635598203.916407,14
1635598203.929162,14
1635598203.943052,15
1635598203.956736,15
1635598203.969643,16
1635598203.981944,15
1635598203.995775,16
1635598204.009064,14
1635598204.022131,14
1635598204.034529,15
1635598204.047249,14
1635598204.060132,15
1635598204.076924,15
1635598204.088919,15
1635598204.101672,16
1635598204.114825,15
1635598204.126940,15
1635598204.139745,15
1635598204.152004,15
1635598204.164247,16
1635598204.176518,15
1635598204.190254,16
1635598204.203814,15
1635598204.216855,15
1635598204.229986,16
1635598204.243806,16
1635598204.256254,16
1635598204.269036,17
1635598204.282361,16
1635598204.295785,16
1635598204.308382,17
1635598204.321657,16
1635598204.333578,17
1635598204.347223,16
1635598204.360726,16
1635598204.374390,17
1635598204.386756,16
1635598204.399724,16
1635598204.412409,17
1635598204.426800,17
1635598204.439271,18
1635598204.452230,17
1635598204.466918,17
1635598204.480247,18
1635598204.493315,17
1635598204.505865,16
1635598204.518805,18
1635598204.531106,17
1635598204.547206,17
1635598204.561626,17
1635598204.576302,18
1635598204.588615,18
1635598204.602643,18
1635598204.615107,18
1635598204.629519,18
1635598204.642988,18
1635598204.655704,18
1635598204.667785,18
1635598204.681702,19
1635598204.693736,18
1635598204.706177,18
1635598204.719075,18
1635598204.734119,18
1635598204.747071,20
1635598204.760640,19
1635598204.773109,19
1635598204.785873,20
1635598204.798219,19
1635598204.811771,20
1635598204.826496,19
1635598204.838964,19
1635598204.851603,20
1635598204.863602,19
1635598204.879148,19
1635598204.894265,19
1635598204.908395,20
1635598204.927651,19
1635598204.945156,20
1635598204.958439,19
1635598204.971969,19
1635598204.984141,19
1635598204.997738,20
1635598205.010239,19
1635598205.022619,19
1635598205.035615,20
1635598205.048816,18
1635598205.061738,19
1635598205.074876,18
1635598205.088942,17
1635598205.101897,16
1635598205.115479,15
1635598205.130307,14
1635598205.143200,13
1635598205.155936,12
1635598205.168868,12
1635598205.181366,9
1635598205.194268,10
1635598205.210999,11
1635598205.224916,10
1635598205.237444,10
1635598205.251592,10
1635598205.263533,10
1635598205.276463,9
1635598205.289443,8
1635598205.304452,9
1635598205.316824,10
1635598205.329405,9
1635598205.342668,9
1635598205.356940,10
1635598205.370718,9
1635598205.383423,9
1635598205.396757,10
1635598205.410633,10
1635598205.425253,10
1635598205.439936,10
1635598205.452780,11
1635598205.471564,11
1635598205.484245,12
1635598205.501273,12
1635598205.514802,11
1635598205.527403,13
1635598205.540560,12
1635598205.555366,11
1635598205.568181,12
1635598205.580516,11
1635598205.592932,12
1635598205.605314,11
1635598205.617443,12
1635598205.630483,11
1635598205.642826,12
1635598205.655099,12
1635598205.669656,13
1635598205.682810,13
1635598205.694839,13
1635598205.707635,13
1635598205.720141,13
1635598205.732264,13
1635598205.744960,14
1635598205.757028,13
1635598205.769830,12
1635598205.782170,13
1635598205.794857,14
1635598205.807189,13
1635598205.819557,14
1635598205.832560,13
1635598205.846158,14
1635598205.859826,14
1635598205.872091,13
1635598205.884406,13
1635598205.897702,13
1635598205.910653,15
1635598205.923752,14
1635598205.936440,14
1635598205.949137,16
1635598205.962189,15
1635598205.977494,15
1635598205.991275,16
1635598206.004444,17
1635598206.017149,16
1635598206.029137,17
1635598206.042803,16
1635598206.054946,16
1635598206.067403,16
1635598206.079473,17
1635598206.092517,16
1635598206.104540,17
1635598206.118562,15
1635598206.131078,15
1635598206.144387,16
1635598206.157565,15
1635598206.173271,15
1635598206.188510,15
1635598206.202879,15
1635598206.215254,16
1635598206.230689,16
1635598206.243380,16
1635598206.255910,16
1635598206.268831,16
1635598206.281264,16
1635598206.293775,16
1635598206.307440,17
1635598206.320988,16
1635598206.336217,16
1635598206.350381,16
1635598206.372442,16
1635598206.385155,17
1635598206.400021,17
1635598206.413745,17
1635598206.427039,17
1635598206.440433,17
1635598206.453827,17
1635598206.466529,18
1635598206.479246,17
1635598206.491962,18
1635598206.504146,17
1635598206.516245,19
1635598206.528726,18
1635598206.542044,20
1635598206.554913,19
1635598206.567404,19
1635598206.579807,20
1635598206.592371,19
1635598206.605580,20
1635598206.617874,19
1635598206.630358,20
1635598206.642907,19
1635598206.657416,19
1635598206.669802,19
1635598206.688408,19
1635598206.702003,19
1635598206.715212,19
1635598206.732429,19
1635598206.747673,19
1635598206.760880,19
1635598206.772822,19
1635598206.785106,19
1635598206.796995,19
1635598206.810935,19
1635598206.822892,19
1635598206.837992,18
1635598206.850551,18
1635598206.863223,18
1635598206.878539,18
1635598206.892036,18
1635598206.905466,18
1635598206.919555,18
1635598206.932996,18
1635598206.945604,16
1635598206.958622,15
1635598206.975316,14
1635598206.992079,13
1635598207.004318,13
1635598207.025775,11
1635598207.040392,10
1635598207.054723,9
1635598207.068199,9
1635598207.081846,8
1635598207.095808,9
1635598207.108336,10
1635598207.121132,9
1635598207.137181,9
1635598207.149896,10
1635598207.163082,9
1635598207.175939,9
1635598207.190728,9
1635598207.206519,11
1635598207.219342,10
1635598207.232052,11
1635598207.244743,10
1635598207.259721,10
1635598207.273091,9
1635598207.287687,11
1635598207.301059,10
1635598207.314767,11
1635598207.327171,12
1635598207.340014,11
1635598207.353360,12
1635598207.366087,11
1635598207.378792,11
1635598207.394866,11
1635598207.407381,11
1635598207.420024,11
1635598207.432005,13
1635598207.444545,12
1635598207.456673,12
1635598207.468921,12
1635598207.480921,13
1635598207.493972,12
1635598207.509669,12
1635598207.522324,13
1635598207.535191,12
1635598207.548535,12
1635598207.563149,14
1635598207.575765,14
1635598207.590546,13
1635598207.603616,13
1635598207.616169,13
1635598207.629450,13
1635598207.643157,14
1635598207.656751,13
1635598207.669401,13
1635598207.682239,13
1635598207.695292,13
1635598207.708781,14
1635598207.720936,15
1635598207.733425,14
1635598207.746548,14
1635598207.758930,14
1635598207.774294,14
1635598207.788536,14
1635598207.801237,14
1635598207.814797,14
1635598207.828617,15
1635598207.841731,14
1635598207.854224,16
1635598207.868262,16
1635598207.883650,16
1635598207.896693,15
1635598207.918364,16
1635598207.930908,15
1635598207.942839,15
1635598207.955864,17
1635598207.970142,16
1635598207.984127,16
1635598207.997085,17
1635598208.009547,18
1635598208.022670,19
1635598208.036100,18
1635598208.047950,18
1635598208.063340,18
1635598208.076280,17
1635598208.089176,18
1635598208.102124,17
1635598208.114785,17
1635598208.127782,17
1635598208.140183,16
1635598208.153063,17
1635598208.166204,17
1635598208.179429,17
1635598208.192362,18
1635598208.204731,17
1635598208.217703,18
1635598208.230491,17
1635598208.245423,17
1635598208.263646,17
1635598208.276727,17
1635598208.290655,18
1635598208.303635,17
1635598208.315984,18
1635598208.328697,17
1635598208.341379,18
1635598208.354143,19
1635598208.365867,18
1635598208.383765,18
1635598208.396186,19
1635598208.411603,18
1635598208.424603,18
1635598208.438163,18
1635598208.451521,18
1635598208.464162,18
1635598208.476879,19
1635598208.491667,19
1635598208.504029,18
1635598208.519525,19
1635598208.533144,19
1635598208.546096,19
1635598208.560215,19
1635598208.572436,19
1635598208.584945,19
1635598208.597974,20
1635598208.609898,19
1635598208.622258,20
1635598208.634954,19
1635598208.649089,19
1635598208.663071,20
1635598208.675965,19
1635598208.689350,19
1635598208.701744,20
1635598208.714506,19
1635598208.727000,20
1635598208.739388,19
1635598208.753263,19
1635598208.766633,20
1635598208.779740,19
1635598208.792829,19
1635598208.805252,19
1635598208.817431,19
1635598208.830381,19
1635598208.847078,18
1635598208.860926,18
1635598208.872671,18
1635598208.884800,18
1635598208.897103,18
1635598208.910636,17
1635598208.925066,16
1635598208.937664,16
1635598208.951350,15
1635598208.964224,14
1635598208.977827,14
1635598208.991056,12
1635598209.003173,12
1635598209.015642,11
1635598209.028839,9
1635598209.041101,8
1635598209.054947,8
1635598209.067594,8
1635598209.080216,9
1635598209.093021,10
1635598209.104974,9
1635598209.120586,9
1635598209.133018,9
1635598209.145884,9
1635598209.158482,9
1635598209.171638,11
1635598209.184256,10
1635598209.197202,11
1635598209.212517,10
1635598209.224654,10
1635598209.237480,11
1635598209.250307,10
1635598209.263771,10
1635598209.277471,10
1635598209.291592,11
1635598209.304197,11
1635598209.316320,11
1635598209.329727,11
1635598209.342537,11
1635598209.355649,11
1635598209.375595,12
1635598209.388613,12
1635598209.400883,11
1635598209.413279,12
1635598209.427292,12
1635598209.440047,13
1635598209.452477,12
1635598209.465115,12
1635598209.477089,12
1635598209.491073,12
1635598209.504467,13
1635598209.517711,12
1635598209.530332,12
1635598209.542590,14
1635598209.555144,13
1635598209.567373,14
1635598209.581844,13
1635598209.596219,13
1635598209.609211,14
1635598209.622693,13
1635598209.635095,13
1635598209.647329,13
1635598209.660749,13
1635598209.673934,15
1635598209.686563,14
1635598209.702924,14
1635598209.716310,14
1635598209.730178,14
1635598209.743866,14
1635598209.765759,14
1635598209.778370,14
1635598209.794924,15
1635598209.808714,14
1635598209.826339,16
1635598209.839467,15
1635598209.852025,16
1635598209.864603,15
1635598209.878352,15
1635598209.891842,16
1635598209.905702,15
1635598209.920801,15
1635598209.935328,15
1635598209.947761,15
1635598209.959966,15
1635598209.974464,16
1635598209.988750,17
1635598210.003530,17
1635598210.016946,16
1635598210.029747,17
1635598210.042678,16
1635598210.055508,16
1635598210.067854,17
1635598210.084399,17
1635598210.096617,16
1635598210.109952,16
1635598210.123498,16
1635598210.136064,17
1635598210.149443,18
1635598210.161915,17
1635598210.175053,18
1635598210.191109,18
1635598210.204000,17
1635598210.216120,17
1635598210.228118,17
1635598210.243081,17
1635598210.257187,17
1635598210.269991,17
1635598210.285717,18
1635598210.297711,17
1635598210.310953,19
1635598210.324909,18
1635598210.337056,18
1635598210.349804,18
1635598210.362830,18
1635598210.376432,19
1635598210.389303,18
1635598210.402143,18
1635598210.414789,19
1635598210.433263,19
1635598210.445483,18
1635598210.458309,18
1635598210.470369,18
1635598210.484719,19
1635598210.498138,20
1635598210.512675,20
1635598210.531925,19
1635598210.544950,19
1635598210.557954,19
1635598210.570652,19
1635598210.584043,19
1635598210.598497,19
1635598210.612678,19
1635598210.628514,19
1635598210.641624,19
1635598210.653938,19
1635598210.665938,20
1635598210.677939,19
1635598210.692068,20
1635598210.705576,19
1635598210.718952,19
1635598210.731404,20
1635598210.743890,19
1635598210.756851,19
1635598210.769747,19
1635598210.784682,19
1635598210.797137,19
1635598210.813481,19
1635598210.828200,20
1635598210.841876,19
1635598210.856098,19
1635598210.869524,20
1635598210.884132,19
1635598210.901073,17
1635598210.914177,16
1635598210.929867,15
1635598210.943233,14
1635598210.955646,14
1635598210.969031,13
1635598210.981485,13
1635598210.993494,11
1635598211.006335,11
1635598211.019194,10
1635598211.033719,8
1635598211.046294,9
1635598211.058749,9
1635598211.071570,9
1635598211.086246,9
1635598211.099653,9
1635598211.114850,9
1635598211.129212,9
1635598211.142266,10
1635598211.158422,11
1635598211.171085,10
1635598211.183564,11
1635598211.196252,10
1635598211.208916,11
1635598211.222546,10
1635598211.235213,10
1635598211.250019,10
1635598211.263977,11
1635598211.276180,11
1635598211.289368,12
1635598211.301416,11
1635598211.314612,11
1635598211.326989,11
1635598211.340996,11
1635598211.353310,11
1635598211.365788,11
1635598211.378585,11
1635598211.392206,11
1635598211.406426,12
1635598211.418893,12
1635598211.432009,13
1635598211.445152,12
1635598211.457472,12
1635598211.470471,12
1635598211.486457,12
1635598211.499770,13
1635598211.512386,12
1635598211.525024,13
1635598211.537756,13
1635598211.550917,13
1635598211.563226,14
1635598211.575183,13
1635598211.589240,13
1635598211.601580,13
1635598211.613842,14
1635598211.626949,15
1635598211.640343,14
1635598211.653349,14
1635598211.667791,15
1635598211.680725,15
1635598211.692916,16
1635598211.707156,15
1635598211.719372,14
1635598211.732519,15
1635598211.744871,14
1635598211.758698,14
1635598211.771860,14
1635598211.784385,14
1635598211.796894,15
1635598211.809038,15
1635598211.822617,16
1635598211.835542,16
1635598211.848755,15
1635598211.863557,15
1635598211.876417,15
1635598211.889865,15
1635598211.902560,16
1635598211.933101,16
1635598211.945012,15
1635598211.957343,15
1635598211.972196,16
1635598211.984740,16
1635598211.997595,17
1635598212.011709,17
1635598212.023950,18
1635598212.036832,17
1635598212.049780,17
1635598212.062721,17
1635598212.077891,17
1635598212.091131,17
1635598212.104261,18
1635598212.116494,17
1635598212.130445,18
1635598212.142577,17
1635598212.155243,17
1635598212.168826,18
1635598212.182806,17
1635598212.196889,17
1635598212.213290,17
1635598212.229124,16
1635598212.242105,18
1635598212.255076,17
1635598212.267669,18
1635598212.281100,17
1635598212.297426,19
1635598212.311490,18
1635598212.325413,17
1635598212.338898,19
1635598212.351310,18
1635598212.364278,19
1635598212.376173,18
1635598212.389112,18
1635598212.402165,19
1635598212.416353,18
1635598212.430060,18
1635598212.443928,18
1635598212.457634,18
1635598212.470519,19
1635598212.484578,19
1635598212.496770,19
1635598212.509282,19
1635598212.522848,20
1635598212.536169,19
1635598212.550981,19
1635598212.567561,18
1635598212.580465,20
1635598212.593554,19
1635598212.607975,19
1635598212.621826,20
1635598212.637442,20
1635598212.650743,19
1635598212.663867,19
1635598212.676270,20
1635598212.689394,19
1635598212.703179,20
1635598212.716815,20
1635598212.729752,19
1635598212.741931,20
1635598212.754373,19
1635598212.779153,19
1635598212.792005,20
1635598212.805330,20
1635598212.819231,19
1635598212.832755,20
1635598212.846153,19
1635598212.858340,19
1635598212.871599,18
1635598212.885348,17
1635598212.897988,16
1635598212.910602,17
1635598212.923939,16
1635598212.944576,15
1635598212.958791,14
1635598212.976363,13
1635598212.989792,12
1635598213.003473,11
1635598213.015961,10
1635598213.030401,9
1635598213.042992,10
1635598213.059240,10
1635598213.072941,9
1635598213.085654,9
1635598213.100006,9
1635598213.113665,9
1635598213.127735,9
1635598213.142047,9
1635598213.154734,10
1635598213.167924,10
1635598213.185313,10
1635598213.200633,10
1635598213.213736,10
1635598213.226284,9
1635598213.238898,9
1635598213.252035,10
1635598213.265192,10
1635598213.281032,10
1635598213.292974,11
1635598213.308999,11
1635598213.323426,9
1635598213.336361,9
1635598213.350193,10
1635598213.364970,10
1635598213.378541,11
1635598213.392935,11
1635598213.406016,12
1635598213.418656,10
1635598213.435316,10
1635598213.448401,10
1635598213.461310,11
1635598213.474201,11
1635598213.487694,11
1635598213.499950,13
1635598213.512948,11
1635598213.525601,12
1635598213.541808,12
1635598213.554210,12
1635598213.566787,13
1635598213.579369,11
1635598213.591803,12
1635598213.605566,11
1635598213.617870,13
1635598213.631564,11
1635598213.644567,11
1635598213.657344,12
1635598213.669670,12
1635598213.681990,13
1635598213.694155,11
1635598213.707477,11
1635598213.720450,12
1635598213.732393,12
1635598213.751239,12
1635598213.764130,12
1635598213.776944,11
1635598213.793095,11
1635598213.806291,11
1635598213.822470,11
1635598213.836746,12
1635598213.849798,12
1635598213.863089,12
1635598213.875659,14
1635598213.889627,12
1635598213.902831,12
1635598213.915626,13
1635598213.933894,12
1635598213.960494,13
1635598213.980936,13
1635598213.996729,13
1635598214.010963,13
1635598214.026609,13
1635598214.042493,13
1635598214.059236,13
1635598214.076451,13
1635598214.093027,13
1635598214.107728,13
1635598214.120400,13
1635598214.135637,14
1635598214.153962,14
1635598214.166929,15
1635598214.181404,13
1635598214.201874,13
1635598214.220442,14
1635598214.233081,12
1635598214.248615,14
1635598214.262406,15
1635598214.275851,13
1635598214.287848,14
1635598214.301502,14
1635598214.314891,14
1635598214.327007,15
1635598214.340406,13
1635598214.356459,13
1635598214.370937,13
1635598214.387886,13
1635598214.400719,14
1635598214.414906,14
1635598214.427558,14
1635598214.442369,15
1635598214.458596,16
1635598214.476816,15
1635598214.491160,13
1635598214.504454,16
1635598214.516904,14
1635598214.528969,15
1635598214.541936,15
1635598214.556911,15
1635598214.569340,16
1635598214.581889,14
1635598214.594292,15
1635598214.607573,15
1635598214.620954,15
1635598214.634239,16
1635598214.648725,16
1635598214.663938,14
1635598214.677112,14
1635598214.691550,15
1635598214.703601,15
1635598214.716380,16
1635598214.729692,14
1635598214.744153,14
1635598214.757836,15
1635598214.770853,16
1635598214.783704,16
1635598214.796554,17
1635598214.809619,15
1635598214.824291,15
1635598214.837803,15
1635598214.851314,16
1635598214.864497,16
1635598214.877668,17
1635598214.891186,15
1635598214.904384,15
1635598214.916550,16
1635598214.929553,16
1635598214.942280,17
1635598214.956208,15
1635598214.972734,17
1635598214.986785,15
1635598214.999586,15
1635598215.012177,16
1635598215.024456,16
1635598215.036581,17
1635598215.049128,15
1635598215.062217,16
1635598215.077409,17
1635598215.090275,17
1635598215.102175,18
1635598215.114332,16
1635598215.129243,16
1635598215.141877,17
1635598215.154484,17
1635598215.167199,18
1635598215.179398,16
1635598215.192295,17
1635598215.205051,17
1635598215.218519,17
1635598215.232415,18
1635598215.248604,16
1635598215.262179,16
1635598215.274289,16
1635598215.287257,17
1635598215.300610,17
1635598215.313084,18
1635598215.325691,16
1635598215.339312,16
1635598215.352592,17
1635598215.366185,17
1635598215.379922,17
1635598215.393579,18
1635598215.406617,16
1635598215.421978,17
1635598215.435319,17
1635598215.448991,18
1635598215.461528,18
1635598215.475175,19
1635598215.490428,19
1635598215.502389,17
1635598215.516015,17
1635598215.528164,18
1635598215.540720,18
1635598215.552806,17
1635598215.567087,17
1635598215.579763,18
1635598215.592216,18
1635598215.604410,19
1635598215.616995,17
1635598215.629853,17
1635598215.642420,18
1635598215.655045,18
1635598215.668678,19
1635598215.683129,17
1635598215.695714,17
1635598215.709182,18
1635598215.722266,18
1635598215.734793,18
1635598215.751569,18
1635598215.764308,17
1635598215.776747,18
1635598215.789514,19
1635598215.802459,19
1635598215.816492,19
1635598215.829417,20
1635598215.842940,18
1635598215.857600,18
1635598215.873441,18
1635598215.886297,19
1635598215.900678,19
1635598215.912597,19
1635598215.925658,18
1635598215.943642,20
1635598215.964008,19
1635598215.987947,18
1635598216.000423,18
1635598216.012252,19
1635598216.024500,19
1635598216.037261,18
1635598216.051261,18
1635598216.063375,19
1635598216.075555,19
1635598216.088456,20
1635598216.101283,18
1635598216.115397,18
1635598216.127620,19
1635598216.140317,20
1635598216.152578,20
1635598216.165081,18
1635598216.177317,19
1635598216.190288,19
1635598216.202457,19
1635598216.214889,18
1635598216.227090,18
1635598216.240233,19
1635598216.252342,19
1635598216.265746,20
1635598216.277935,18
1635598216.290981,18
1635598216.303523,19
1635598216.315819,19
1635598216.328778,18
1635598216.341760,19
1635598216.354824,20
1635598216.367177,18
1635598216.379173,18
1635598216.398299,16
1635598216.411011,16
1635598216.426589,15
1635598216.440339,13
1635598216.453516,13
1635598216.465742,12
1635598216.478949,11
1635598216.492090,11
1635598216.504483,10
1635598216.518949,8
1635598216.531835,8
1635598216.545082,9
1635598216.557330,9
1635598216.571530,10
1635598216.583660,9
1635598216.598437,9
1635598216.612462,9
1635598216.624728,9
1635598216.636659,10
1635598216.649403,10
1635598216.661383,11
1635598216.674097,9
1635598216.687198,9
1635598216.700015,10
1635598216.712187,10
1635598216.724509,11
1635598216.738624,9
1635598216.751001,10
1635598216.763478,10
1635598216.775976,10
1635598216.789419,11
1635598216.801327,9
1635598216.814309,10
1635598216.828411,10
1635598216.841469,10
1635598216.854726,11
1635598216.869375,12
1635598216.885026,10
1635598216.898492,10
1635598216.912428,11
1635598216.926535,11
1635598216.940422,11
1635598216.952357,12
1635598216.965778,10
1635598216.978445,10
1635598216.992342,11
1635598217.004399,11
1635598217.017208,12
1635598217.031765,12
1635598217.044347,10
1635598217.057691,11
1635598217.071118,11
1635598217.088261,11
1635598217.101296,11
1635598217.114145,13
1635598217.127194,11
1635598217.141921,11
1635598217.158521,11
1635598217.173704,11
1635598217.190885,11
1635598217.204148,11
